[2026-01-13T08:45:26.251+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T08:45:26.264+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T08:40:00+00:00 [queued]>
[2026-01-13T08:45:26.267+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T08:40:00+00:00 [queued]>
[2026-01-13T08:45:26.267+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-13T08:45:50.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437057102.parquet -> @customers stage
[2026-01-13T08:45:50.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437562144.parquet -> @customers stage
[2026-01-13T08:45:50.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437567346.parquet -> @customers stage
[2026-01-13T08:45:50.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437572210.parquet -> @customers stage
[2026-01-13T08:45:50.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437578967.parquet -> @customers stage
[2026-01-13T08:45:50.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437584871.parquet -> @customers stage
[2026-01-13T08:45:50.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437605359.parquet -> @customers stage
[2026-01-13T08:45:50.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181439544842.parquet -> @customers stage
[2026-01-13T08:45:51.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181439561390.parquet -> @customers stage
[2026-01-13T08:45:51.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440001605.parquet -> @customers stage
[2026-01-13T08:45:51.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440006247.parquet -> @customers stage
[2026-01-13T08:45:51.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440011967.parquet -> @customers stage
[2026-01-13T08:45:51.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440016978.parquet -> @customers stage
[2026-01-13T08:45:51.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440021722.parquet -> @customers stage
[2026-01-13T08:45:51.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440026945.parquet -> @customers stage
[2026-01-13T08:45:52.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440032116.parquet -> @customers stage
[2026-01-13T08:45:52.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440056501.parquet -> @customers stage
[2026-01-13T08:45:52.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441579645.parquet -> @customers stage
[2026-01-13T08:45:52.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441601424.parquet -> @customers stage
[2026-01-13T08:45:52.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441610712.parquet -> @customers stage
[2026-01-13T08:45:52.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441617258.parquet -> @customers stage
[2026-01-13T08:45:52.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441623552.parquet -> @customers stage
[2026-01-13T08:45:52.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442062859.parquet -> @customers stage
[2026-01-13T08:45:53.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442068307.parquet -> @customers stage
[2026-01-13T08:45:53.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442073478.parquet -> @customers stage
[2026-01-13T08:45:53.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442079356.parquet -> @customers stage
[2026-01-13T08:45:53.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442084777.parquet -> @customers stage
[2026-01-13T08:45:53.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443590004.parquet -> @customers stage
[2026-01-13T08:45:53.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443608777.parquet -> @customers stage
[2026-01-13T08:45:54.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443621759.parquet -> @customers stage
[2026-01-13T08:45:54.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443629817.parquet -> @customers stage
[2026-01-13T08:45:54.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443636540.parquet -> @customers stage
[2026-01-13T08:45:54.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444068728.parquet -> @customers stage
[2026-01-13T08:45:54.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444073973.parquet -> @customers stage
[2026-01-13T08:45:54.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444078999.parquet -> @customers stage
[2026-01-13T08:45:54.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444083980.parquet -> @customers stage
[2026-01-13T08:45:54.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444089214.parquet -> @customers stage
[2026-01-13T08:45:55.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445611491.parquet -> @customers stage
[2026-01-13T08:45:55.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445632549.parquet -> @customers stage
[2026-01-13T08:45:55.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445642654.parquet -> @customers stage
[2026-01-13T08:45:55.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445651271.parquet -> @customers stage
[2026-01-13T08:45:55.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445659591.parquet -> @customers stage
[2026-01-13T08:45:55.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445987050.parquet -> @customers stage
[2026-01-13T08:45:55.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445992747.parquet -> @customers stage
[2026-01-13T08:45:55.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445998628.parquet -> @customers stage
[2026-01-13T08:45:56.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181446003525.parquet -> @customers stage
[2026-01-13T08:45:56.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181446008461.parquet -> @customers stage
[2026-01-13T08:45:56.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181447638734.parquet -> @customers stage
[2026-01-13T08:45:56.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181447657555.parquet -> @customers stage
[2026-01-13T08:45:56.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181447669264.parquet -> @customers stage
[2026-01-13T08:45:56.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448089645.parquet -> @customers stage
[2026-01-13T08:45:56.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448095353.parquet -> @customers stage
[2026-01-13T08:45:57.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448100111.parquet -> @customers stage
[2026-01-13T08:45:57.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448105219.parquet -> @customers stage
[2026-01-13T08:45:57.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448110407.parquet -> @customers stage
[2026-01-13T08:45:57.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448115204.parquet -> @customers stage
[2026-01-13T08:45:57.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448134403.parquet -> @customers stage
[2026-01-13T08:45:57.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449661603.parquet -> @customers stage
[2026-01-13T08:45:57.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449676004.parquet -> @customers stage
[2026-01-13T08:45:57.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449686013.parquet -> @customers stage
[2026-01-13T08:45:58.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449694109.parquet -> @customers stage
[2026-01-13T08:45:58.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449701335.parquet -> @customers stage
[2026-01-13T08:45:58.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450189157.parquet -> @customers stage
[2026-01-13T08:45:58.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450194299.parquet -> @customers stage
[2026-01-13T08:45:58.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450199740.parquet -> @customers stage
[2026-01-13T08:45:58.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450205178.parquet -> @customers stage
[2026-01-13T08:45:58.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450210704.parquet -> @customers stage
[2026-01-13T08:45:58.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451679874.parquet -> @customers stage
[2026-01-13T08:45:59.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451694430.parquet -> @customers stage
[2026-01-13T08:45:59.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451704612.parquet -> @customers stage
[2026-01-13T08:45:59.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451711994.parquet -> @customers stage
[2026-01-13T08:45:59.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451718905.parquet -> @customers stage
[2026-01-13T08:45:59.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451799639.parquet -> @customers stage
[2026-01-13T08:45:59.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451806128.parquet -> @customers stage
[2026-01-13T08:45:59.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451812740.parquet -> @customers stage
[2026-01-13T08:46:00.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451818654.parquet -> @customers stage
[2026-01-13T08:46:00.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451825105.parquet -> @customers stage
[2026-01-13T08:46:00.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453691088.parquet -> @customers stage
[2026-01-13T08:46:00.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453709690.parquet -> @customers stage
[2026-01-13T08:46:00.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453717878.parquet -> @customers stage
[2026-01-13T08:46:00.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453727134.parquet -> @customers stage
[2026-01-13T08:46:00.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453735685.parquet -> @customers stage
[2026-01-13T08:46:00.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454163128.parquet -> @customers stage
[2026-01-13T08:46:01.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454168228.parquet -> @customers stage
[2026-01-13T08:46:01.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454173728.parquet -> @customers stage
[2026-01-13T08:46:01.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454179810.parquet -> @customers stage
[2026-01-13T08:46:01.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454184953.parquet -> @customers stage
[2026-01-13T08:46:01.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455697368.parquet -> @customers stage
[2026-01-13T08:46:01.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455715324.parquet -> @customers stage
[2026-01-13T08:46:01.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455726492.parquet -> @customers stage
[2026-01-13T08:46:02.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455733520.parquet -> @customers stage
[2026-01-13T08:46:02.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455740034.parquet -> @customers stage
[2026-01-13T08:46:02.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456223217.parquet -> @customers stage
[2026-01-13T08:46:02.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456231413.parquet -> @customers stage
[2026-01-13T08:46:02.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456236957.parquet -> @customers stage
[2026-01-13T08:46:02.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456242104.parquet -> @customers stage
[2026-01-13T08:46:02.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456247194.parquet -> @customers stage
[2026-01-13T08:46:02.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181457713201.parquet -> @customers stage
[2026-01-13T08:46:03.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181457721691.parquet -> @customers stage
[2026-01-13T08:46:03.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181457731084.parquet -> @customers stage
[2026-01-13T08:46:03.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181457737859.parquet -> @customers stage
[2026-01-13T08:46:03.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458175604.parquet -> @customers stage
[2026-01-13T08:46:03.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458181537.parquet -> @customers stage
[2026-01-13T08:46:03.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458186781.parquet -> @customers stage
[2026-01-13T08:46:03.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458191921.parquet -> @customers stage
[2026-01-13T08:46:03.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458197652.parquet -> @customers stage
[2026-01-13T08:46:04.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458216528.parquet -> @customers stage
[2026-01-13T08:46:04.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459726104.parquet -> @customers stage
[2026-01-13T08:46:04.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459740272.parquet -> @customers stage
[2026-01-13T08:46:04.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459750592.parquet -> @customers stage
[2026-01-13T08:46:04.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459758207.parquet -> @customers stage
[2026-01-13T08:46:04.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459766224.parquet -> @customers stage
[2026-01-13T08:46:04.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500264173.parquet -> @customers stage
[2026-01-13T08:46:04.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500269106.parquet -> @customers stage
[2026-01-13T08:46:05.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500273933.parquet -> @customers stage
[2026-01-13T08:46:05.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500279771.parquet -> @customers stage
[2026-01-13T08:46:05.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500284715.parquet -> @customers stage
[2026-01-13T08:46:05.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502265615.parquet -> @customers stage
[2026-01-13T08:46:05.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502284975.parquet -> @customers stage
[2026-01-13T08:46:05.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502296076.parquet -> @customers stage
[2026-01-13T08:46:05.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502304228.parquet -> @customers stage
[2026-01-13T08:46:05.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502310795.parquet -> @customers stage
[2026-01-13T08:46:06.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502761631.parquet -> @customers stage
[2026-01-13T08:46:06.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502766867.parquet -> @customers stage
[2026-01-13T08:46:06.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502772607.parquet -> @customers stage
[2026-01-13T08:46:06.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502777868.parquet -> @customers stage
[2026-01-13T08:46:06.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502783465.parquet -> @customers stage
[2026-01-13T08:46:06.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181504283270.parquet -> @customers stage
[2026-01-13T08:46:06.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181504298565.parquet -> @customers stage
[2026-01-13T08:46:07.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181504307219.parquet -> @customers stage
[2026-01-13T08:46:07.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181504314525.parquet -> @customers stage
